1.1998514526955717,-0.3512703506188006,1.089770154468481,-0.5174307236488218,0.0,-0.4113337143169155,-0.46015874363445364,-0.380490342550244,-0.5092403423172491,1.0895636661594386,0.0,0.0,-0.5047901911020485,0.0,-0.5047901911020485,0.0,0.489788319998686,0.0,-0.4317237769986962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25703032191253616,0.0,-0.26117549147820274,0.0,0.0,0.0,0.0,0.0,-0.4698260026272805,0.278285463802082,1.0554949094089499,0.19929578319937302,-0.028999888261923523,0.06732823752669875,0.0,-0.16850079496467718,0.0,0.0,1.0668605424534623,0.0,1.099699964367681,0.5765805228412397,0.0,0.0,0.0
1.2044092227473053,-0.3428179066558088,1.089770154468481,-0.5174307236488218,0.0,-0.4113337143169155,-0.46015874363445364,-0.380490342550244,-0.5092403423172491,1.0895636661594386,0.0,0.0,-0.5047901911020485,0.0,-0.5047901911020485,0.0,0.489788319998686,0.0,-0.4253148940338166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25703032191253616,0.0,-0.26117549147820274,0.0,0.0,0.0,0.0,0.0,-0.4698260026272805,0.278285463802082,1.0554949094089499,0.19929578319937302,-0.028999888261923523,0.06732823752669875,0.0,-0.16850079496467718,0.0,0.0,1.0668605424534623,0.0,1.099699964367681,0.5765805228412397,0.0,0.0,0.0
1.194027942860173,-0.340706141309929,1.089770154468481,-0.5174307236488218,0.0,-0.4113337143169155,-0.46015874363445364,-0.380490342550244,-0.5092403423172491,1.0895636661594386,0.0,0.0,-0.5047901911020485,0.0,-0.5047901911020485,0.0,0.489788319998686,0.0,-0.42051322937953056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25703032191253616,0.0,-0.26117549147820274,0.0,0.0,0.0,0.0,0.0,-0.4698260026272805,0.278285463802082,1.0554949094089499,0.19929578319937302,-0.028999888261923523,0.06732823752669875,0.0,-0.16850079496467718,0.0,0.0,1.0668605424534623,0.0,1.099699964367681,0.5765805228412397,0.0,0.0,0.0
1.1757968626532371,-0.3308470499117888,1.089770154468481,-0.5174307236488218,0.0,-0.4113337143169155,-0.46015874363445364,-0.380490342550244,-0.5092403423172491,1.0895636661594386,0.0,0.0,-0.5047901911020485,0.0,-0.5047901911020485,0.0,0.489788319998686,0.0,-0.4365254416529823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25703032191253616,0.0,-0.3815647553503859,0.0,0.0,0.0,0.0,0.0,-0.4698260026272805,0.278285463802082,1.0554949094089499,0.19929578319937302,-0.028999888261923523,0.06732823752669875,0.0,-0.16850079496467718,0.0,0.0,1.0668605424534623,0.0,1.099699964367681,0.5765805228412397,0.0,0.0,0.0
1.165668572604189,-0.3266199308337144,1.089770154468481,-0.5174307236488218,0.0,-0.4113337143169155,-0.46015874363445364,-0.380490342550244,-0.5092403423172491,1.0895636661594386,0.0,0.0,-0.5047901911020485,0.0,-0.5047901911020485,0.0,0.489788319998686,0.0,-0.44293032656236275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25703032191253616,0.0,-0.8631218108391632,0.0,0.0,0.0,0.0,0.0,-0.4698260026272805,0.278285463802082,1.0554949094089499,0.19929578319937302,-0.028999888261923523,0.06732823752669875,0.0,-0.16850079496467718,0.0,0.0,1.0668605424534623,0.0,1.099699964367681,0.5765805228412397,0.0,0.0,0.0
1.1644020422272805,-0.31605572152484285,1.089770154468481,-0.5174307236488218,0.0,-0.4113337143169155,-0.46015874363445364,-0.380490342550244,-0.5092403423172491,1.0895636661594386,0.0,0.0,-0.5047901911020485,0.0,-0.5047901911020485,0.0,0.489788319998686,0.0,-0.4509384317268376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25703032191253616,0.0,-0.6826161915353592,0.0,0.0,0.0,0.0,0.0,-0.4698260026272805,0.278285463802082,1.0554949094089499,0.19929578319937302,-0.028999888261923523,0.06732823752669875,0.0,-0.16850079496467718,0.0,0.0,1.0668605424534623,0.0,1.099699964367681,0.5765805228412397,0.0,0.0,0.0
1.1578187722843858,-0.30901351338331384,1.089770154468481,-0.5174307236488218,0.0,-0.4113337143169155,-0.44890701770688196,-0.380490342550244,-0.5092403423172491,1.0895636661594386,0.0,0.0,-0.5047901911020485,0.0,-0.5047901911020485,0.0,0.489788319998686,0.0,-0.45574409443662167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45527940790132454,0.0,-0.6223432830947968,0.0,0.0,0.0,0.0,0.0,-0.4698260026272805,0.278285463802082,1.0554949094089499,0.19929578319937302,-0.028999888261923523,0.06732823752669875,0.0,-0.16850079496467718,0.0,0.0,1.0668605424534623,0.0,1.099699964367681,0.5765805228412397,0.0,0.0,0.0
1.13958769207745,-0.30267462895935954,1.089770154468481,-0.5174307236488218,0.0,-0.4113337143169155,-0.44890701770688196,-0.380490342550244,-0.5092403423172491,1.0895636661594386,0.0,0.0,-0.5047901911020485,0.0,-0.5047901911020485,0.0,0.489788319998686,0.0,-0.4733595269651678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45527940790132454,0.0,-0.26117549147820274,0.0,0.0,0.0,0.0,0.0,-0.4698260026272805,0.278285463802082,1.0554949094089499,0.19929578319937302,-0.028999888261923523,0.06732823752669875,0.0,-0.16850079496467718,0.0,0.0,1.0668605424534623,0.0,1.099699964367681,0.5765805228412397,0.0,0.0,0.0
1.1309789222433941,-0.3054933064091279,1.089770154468481,-0.5174307236488218,0.0,-0.4113337143169155,-0.44890701770688196,-0.380490342550244,-0.5092403423172491,1.0895636661594386,0.0,0.0,-0.5047901911020485,0.0,-0.5047901911020485,0.0,0.489788319998686,0.0,-0.4733595269651678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45527940790132454,0.0,-0.26117549147820274,0.0,0.0,0.0,0.0,0.0,-0.4698260026272805,0.278285463802082,1.0554949094089499,0.19929578319937302,-0.028999888261923523,0.06732823752669875,0.0,-0.16850079496467718,0.0,0.0,1.0668605424534623,0.0,1.099699964367681,0.5765805228412397,0.0,0.0,0.0
1.1175586019262764,-0.30337974687009095,1.089770154468481,-0.5174307236488218,0.0,-0.4113337143169155,-0.44890701770688196,-0.380490342550244,-0.5092403423172491,1.0895636661594386,0.0,0.0,-0.5047901911020485,0.0,-0.5047901911020485,0.0,0.489788319998686,0.0,-0.4765619694198575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45527940790132454,0.0,-0.020396963733836315,0.0,0.0,0.0,0.0,0.0,-0.4698260026272805,0.278285463802082,1.0554949094089499,0.19929578319937302,-0.028999888261923523,0.06732823752669875,0.0,-0.16850079496467718,0.0,0.0,1.0668605424534623,0.0,1.099699964367681,0.5765805228412397,0.0,0.0,0.0
1.1079370821466403,-0.30197130524178484,1.089770154468481,-0.5174307236488218,0.0,-0.4113337143169155,-0.44890701770688196,-0.37981523156931113,-0.5092403423172491,1.0895636661594386,0.0,0.0,-0.5047901911020485,0.0,-0.5047901911020485,0.0,0.489788319998686,0.0,-0.4845660765288332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45527940790132454,0.0,0.22038156401057457,0.0,0.0,0.0,0.0,0.0,-0.4698260026272805,0.3843615795320566,1.0554949094089499,0.19929578319937302,-0.028999888261923523,0.06732823752669875,0.0,-0.16850079496467718,0.0,0.0,1.0668605424534623,0.0,1.099699964367681,0.5765805228412397,0.0,0.0,0.0
1.0935040118839423,-0.2878850947655702,1.089770154468481,-0.5174307236488218,0.0,-0.40279930496165267,-0.44890701770688196,-0.37981523156931113,-0.5092403423172491,1.0895636661594386,0.0,0.0,-0.5047901911020485,0.0,-0.5047901911020485,0.0,0.489788319998686,0.0,-0.48937173923861843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45527940790132454,0.0,0.22038156401057457,0.0,0.0,0.0,0.0,0.0,-0.4698260026272805,0.3843615795320566,1.0554949094089499,0.19929578319937302,-0.028999888261923523,0.06732823752669875,0.0,-0.16850079496467718,0.0,0.0,1.0668605424534623,0.0,1.099699964367681,0.5765805228412397,0.0,0.0,0.0
1.0778052018375794,-0.2808428866240417,1.089770154468481,-0.5174307236488218,0.0,-0.40279930496165267,-0.44890701770688196,-0.37847026338939693,-0.5092403423172491,1.0895636661594386,0.0,0.0,-0.5047901911020485,0.0,-0.5047901911020485,0.0,0.489788319998686,0.0,-0.4989790666026886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45527940790132454,0.0,0.5815493556271242,0.0,0.0,0.0,0.0,0.0,-0.4698260026272805,0.3843615795320566,1.0554949094089499,0.19929578319937302,-0.028999888261923523,0.06732823752669875,0.0,-0.16850079496467718,0.0,0.0,1.0668605424534623,0.0,1.099699964367681,0.5765805228412397,0.0,0.0,0.0
1.064384881520462,-0.2667584703409842,1.089770154468481,-0.5174307236488218,0.0,-0.40279930496165267,-0.44890701770688196,-0.37847026338939693,-0.5092403423172491,1.0895636661594386,0.0,0.0,-0.5047901911020485,0.0,-0.5047901911020485,0.0,0.489788319998686,0.0,-0.5069871717671635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45527940790132454,0.0,0.8826007918120531,0.0,0.0,0.0,0.0,0.0,-0.4698260026272805,0.3843615795320566,1.0554949094089499,0.19929578319937302,-0.028999888261923523,0.06732823752669875,0.0,-0.16850079496467718,0.0,0.0,1.0668605424534623,0.0,1.099699964367681,0.5765805228412397,0.0,0.0,0.0
1.0448880615298615,-0.2498553766081579,1.089770154468481,-0.5174307236488218,0.0,-0.40279930496165267,-0.44890701770688196,-0.37847026338939693,-0.5092403423172491,1.0895636661594386,0.0,0.0,-0.5047901911020485,0.0,-0.5047901911020485,0.0,0.489788319998686,0.0,-0.5085863939667588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45527940790132454,0.0,0.8223278833714905,0.0,0.0,0.0,0.0,0.0,-0.4698260026272805,0.3843615795320566,1.0554949094089499,0.19929578319937302,-0.028999888261923523,0.06732823752669875,0.0,-0.16850079496467718,0.0,0.0,1.0668605424534623,0.0,1.099699964367681,0.5765805228412397,0.0,0.0,0.0
1.0302020014290794,-0.22943207590114617,1.089770154468481,-0.5174307236488218,0.0,-0.40279930496165267,-0.44890701770688196,-0.37847026338939693,-0.5092403423172491,1.0895636661594386,0.0,0.0,-0.5047901911020485,0.0,-0.5047901911020485,0.0,0.489788319998686,0.0,-0.5005822868577829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45527940790132454,0.0,0.1601086555700121,0.0,0.0,0.0,0.0,0.0,-0.4698260026272805,0.3843615795320566,1.0554949094089499,0.19929578319937302,-0.028999888261923523,0.06732823752669875,0.0,-0.16850079496467718,0.0,0.0,1.0668605424534623,0.0,1.099699964367681,0.5765805228412397,0.0,0.0,0.0
1.0210864613256114,-0.2174594249639685,1.089770154468481,-0.5174307236488218,0.0,-0.40279930496165267,-0.44890701770688196,-0.37847026338939693,-0.5092403423172491,1.0895636661594386,0.0,0.0,-0.5047901911020485,0.0,-0.5047901911020485,0.0,0.489788319998686,0.0,-0.5005822868577829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45527940790132454,0.0,0.03971939169778442,0.0,0.0,0.0,0.0,0.0,-0.4698260026272805,0.3843615795320566,1.0554949094089499,0.19929578319937302,-0.028999888261923523,0.06732823752669875,0.0,-0.16850079496467718,0.0,0.0,1.0668605424534623,0.0,1.099699964367681,0.5765805228412397,0.0,0.0,0.0
1.01374343127522,-0.20407833239848525,1.089770154468481,-0.5174307236488218,0.0,-0.40279930496165267,-0.44890701770688196,-0.37847026338939693,-0.5092403423172491,1.0895636661594386,0.0,0.0,-0.5047901911020485,0.0,-0.5047901911020485,0.0,0.489788319998686,0.0,-0.4989790666026886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45527940790132454,0.0,-0.020396963733836315,0.0,0.0,0.0,0.0,0.0,-0.4698260026272805,0.3843615795320566,1.0554949094089499,0.19929578319937302,-0.028999888261923523,0.06732823752669875,0.0,-0.16850079496467718,0.0,0.0,1.0668605424534623,0.0,1.099699964367681,0.5765805228412397,0.0,0.0,0.0
1.01374343127522,-0.18224479587001027,1.089770154468481,-0.5174307236488218,0.0,-0.40279930496165267,-0.44890701770688196,-0.37847026338939693,-0.5092403423172491,1.0895636661594386,0.0,0.0,-0.5047901911020485,0.0,-0.5047901911020485,0.0,0.489788319998686,0.0,-0.5069871717671635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45527940790132454,0.0,-0.26117549147820274,0.0,0.0,0.0,0.0,0.0,-0.4698260026272805,0.3843615795320566,1.0554949094089499,0.19929578319937302,-0.028999888261923523,0.06732823752669875,0.0,-0.16850079496467718,0.0,0.0,1.0668605424534623,0.0,1.099699964367681,0.5765805228412397,0.0,0.0,0.0
1.0296952311596668,-0.1618214951629985,1.089770154468481,-0.5174307236488218,0.0,-0.40279930496165267,-0.44890701770688196,-0.37847026338939693,-0.5092403423172491,1.0895636661594386,0.0,0.0,-0.5047901911020485,0.0,-0.5047901911020485,0.0,0.489788319998686,0.0,-0.48937173923861843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45527940790132454,0.0,-0.3815647553503859,0.0,0.0,0.0,0.0,0.0,-0.4698260026272805,0.3843615795320566,1.0554949094089499,0.19929578319937302,-0.028999888261923523,0.06732823752669875,0.0,-0.16850079496467718,0.0,0.0,1.0668605424534623,0.0,1.099699964367681,0.5765805228412397,0.0,0.0,0.0
1.0719809014089372,-0.14703196096920967,1.089770154468481,-0.5174307236488218,0.0,-0.40279930496165267,-0.44890701770688196,-0.37847026338939693,-0.5092403423172491,1.0895636661594386,0.0,0.0,-0.5047901911020485,0.0,-0.5047901911020485,0.0,0.489788319998686,0.0,-0.48937173923861843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45527940790132454,0.0,-0.44183766379094835,0.0,0.0,0.0,0.0,0.0,-0.4698260026272805,0.3843615795320566,1.0554949094089499,0.19929578319937302,-0.028999888261923523,0.06732823752669875,0.0,-0.16850079496467718,0.0,0.0,1.0668605424534623,0.0,1.099699964367681,0.5765805228412397,0.0,0.0,0.0
1.1099625820378012,-0.13294575049299504,1.089770154468481,-0.5174307236488218,0.0,-0.40279930496165267,-0.44890701770688196,-0.37847026338939693,-0.5092403423172491,1.0895636661594386,0.0,0.0,-0.5047901911020485,0.0,-0.5047901911020485,0.0,0.489788319998686,0.0,-0.487768518983524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45527940790132454,0.0,-0.5622269276631761,0.0,0.0,0.0,0.0,0.0,-0.4698260026272805,0.3843615795320566,1.0554949094089499,0.19929578319937302,-0.028999888261923523,0.06732823752669875,0.0,-0.16850079496467718,0.0,0.0,1.0668605424534623,0.0,1.099699964367681,0.5765805228412397,0.0,0.0,0.0
1.142626732507435,-0.12378998281242909,1.089770154468481,-0.5174307236488218,0.0,-0.3429784293871273,-0.44890701770688196,-0.37443010506770136,-0.5092403423172491,1.0895636661594386,0.0,0.0,-0.5047901911020485,0.0,-0.5047901911020485,0.0,0.489788319998686,0.0,-0.4845660765288332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45527940790132454,0.0,-0.74273254696698,0.0,0.0,0.0,0.0,0.0,-0.4698260026272805,0.3843615795320566,1.0554949094089499,0.19929578319937302,-0.028999888261923523,0.06732823752669875,0.0,-0.16850079496467718,0.0,0.0,1.0668605424534623,0.0,1.099699964367681,0.5765805228412397,0.0,0.0,0.0
1.1669343123878535,-0.1195646579275118,1.089770154468481,-0.5174307236488218,0.0,-0.3429784293871273,-0.44890701770688196,-0.373754994086767,-0.5092403423172491,1.0895636661594386,0.0,0.0,-0.5047901911020485,0.0,-0.5047901911020485,0.0,0.489788319998686,0.0,-0.48296685432923797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45527940790132454,0.0,-1.043783983151909,0.0,0.0,0.0,0.0,0.0,-0.4698260026272805,0.3843615795320566,1.0554949094089499,0.19929578319937302,-0.028999888261923523,0.06732823752669875,0.0,-0.16850079496467718,0.0,0.0,1.0668605424534623,0.0,1.099699964367681,0.5765805228412397,0.0,0.0,0.0
1.1945339225363414,-0.10618356536202854,1.089770154468481,-0.5174307236488218,0.0,-0.3429784293871273,-0.44890701770688196,-0.373754994086767,-0.5092403423172491,1.0895636661594386,0.0,0.0,-0.5047901911020485,0.0,-0.5047901911020485,0.0,0.489788319998686,0.0,-0.47976441187454716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45527940790132454,0.0,-1.043783983151909,0.0,0.0,0.0,0.0,0.0,-0.4698260026272805,0.3843615795320566,1.0554949094089499,0.19929578319937302,-0.028999888261923523,0.06732823752669875,0.0,-0.16850079496467718,0.0,0.0,1.0668605424534623,0.0,1.099699964367681,0.5765805228412397,0.0,0.0,0.0
1.203396472801725,-0.09984468093807428,1.089770154468481,-0.5174307236488218,0.0,-0.3429784293871273,-0.44890701770688196,-0.373754994086767,-0.5092403423172491,1.0895636661594386,0.0,0.0,-0.5047901911020485,0.0,-0.5047901911020485,0.0,0.489788319998686,0.0,-0.4765619694198575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45527940790132454,0.0,-1.2244461554646546,0.0,0.0,0.0,0.0,0.0,-0.4698260026272805,0.3843615795320566,1.0554949094089499,0.19929578319937302,-0.028999888261923523,0.06732823752669875,0.0,-0.16850079496467718,0.0,0.0,1.0668605424534623,0.0,1.099699964367681,0.5765805228412397,0.0,0.0,0.0
1.203396472801725,-0.09139403116823969,1.089770154468481,-0.5174307236488218,0.0,-0.3429784293871273,-0.44890701770688196,-0.373754994086767,-0.5092403423172491,1.0895636661594386,0.0,0.0,-0.5047901911020485,0.0,-0.5047901911020485,0.0,0.489788319998686,0.0,-0.4589465368913125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45527940790132454,0.0,-1.2244461554646546,0.0,0.0,0.0,0.0,0.0,-0.4698260026272805,0.3843615795320566,1.0554949094089499,0.19929578319937302,-0.028999888261923523,0.06732823752669875,0.0,-0.16850079496467718,0.0,0.0,1.0668605424534623,0.0,1.099699964367681,0.5765805228412397,0.0,0.0,0.0
1.1775693727063141,-0.09280247279654529,1.089770154468481,-0.5174307236488218,0.0,-0.3429784293871273,-0.44890701770688196,-0.373754994086767,-0.5092403423172491,1.0895636661594386,0.0,0.0,-0.5047901911020485,0.0,-0.5047901911020485,0.0,0.489788319998686,0.0,-0.4733595269651678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45527940790132454,0.0,-1.2845625108963197,0.0,0.0,0.0,0.0,0.0,-0.4698260026272805,0.3843615795320566,1.0554949094089499,0.19929578319937302,-0.028999888261923523,0.06732823752669875,0.0,-0.16850079496467718,0.0,0.0,1.0668605424534623,0.0,1.099699964367681,0.5765805228412397,0.0,0.0,0.0
1.1606040322830429,-0.10125312256637987,1.089770154468481,-0.5174307236488218,0.0,-0.3942382255771537,-0.44890701770688196,-0.373754994086767,-0.5092403423172491,1.0895636661594386,0.0,0.0,-0.5047901911020485,0.0,-0.5047901911020485,0.0,0.489788319998686,0.0,-0.4749587491647631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45527940790132454,0.0,-0.9835110747113464,0.0,0.0,0.0,0.0,0.0,-0.4698260026272805,0.3843615795320566,1.0554949094089499,0.19929578319937302,-0.028999888261923523,0.06732823752669875,0.0,-0.16850079496467718,0.0,0.0,1.0668605424534623,0.0,1.099699964367681,0.5765805228412397,0.0,0.0,0.0
1.1535147826639798,-0.09209914907897106,1.089770154468481,-0.5174307236488218,0.0,-0.3942382255771537,-0.4633742390956985,-0.373754994086767,-0.5092403423172491,1.0895636661594386,0.0,0.0,-0.5047901911020485,0.0,-0.5047901911020485,0.0,0.489788319998686,0.0,-0.48136363407414356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45527940790132454,0.0,-0.32144839991876517,0.0,0.0,0.0,0.0,0.0,-0.4698260026272805,0.3843615795320566,1.0554949094089499,0.19929578319937302,-0.028999888261923523,0.06732823752669875,0.0,-0.16850079496467718,0.0,0.0,1.0668605424534623,0.0,1.099699964367681,0.5765805228412397,0.0,0.0,0.0
1.1466777322897568,-0.09421091442485087,1.089770154468481,-0.5174307236488218,0.0,-0.3942382255771537,-0.4633742390956985,-0.373754994086767,-0.5092403423172491,1.0895636661594386,0.0,0.0,-0.5047901911020485,0.0,-0.5047901911020485,0.0,0.489788319998686,0.0,-0.47976441187454716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45527940790132454,0.0,-0.26117549147820274,0.0,0.0,0.0,0.0,0.0,-0.4698260026272805,0.6232139454879467,1.0554949094089499,0.19929578319937302,-0.028999888261923523,0.06732823752669875,0.0,-0.16850079496467718,0.0,0.0,1.0668605424534623,0.0,1.099699964367681,0.5765805228412397,0.0,0.0,0.0
1.1345239423495477,-0.09773291559219395,1.089770154468481,-0.5174307236488218,0.0,-0.3942382255771537,-0.4633742390956985,-0.373754994086767,-0.5092403423172491,1.0895636661594386,0.0,0.0,-0.5047901911020485,0.0,-0.5047901911020485,0.0,0.489788319998686,0.0,-0.4637482015455974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45527940790132454,0.0,-0.32144839991876517,0.0,0.0,0.0,0.0,0.0,-0.4698260026272805,0.6232139454879467,1.0554949094089499,0.19929578319937302,-0.028999888261923523,0.06732823752669875,0.0,-0.16850079496467718,0.0,0.0,1.0668605424534623,0.0,1.099699964367681,0.5765805228412397,0.0,0.0,0.0
1.1183183620337729,-0.10618356536202854,1.089770154468481,-0.5174307236488218,0.0,-0.3942382255771537,-0.4633742390956985,-0.373754994086767,-0.5092403423172491,1.0895636661594386,0.0,0.0,-0.5047901911020485,0.0,-0.5047901911020485,0.0,0.489788319998686,0.0,-0.4589465368913125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45527940790132454,0.0,-0.26117549147820274,0.0,0.0,0.0,0.0,0.0,-0.4698260026272805,0.6232139454879467,1.0554949094089499,0.19929578319937302,-0.028999888261923523,0.06732823752669875,0.0,-0.16850079496467718,0.0,0.0,1.0668605424534623,0.0,1.099699964367681,0.5765805228412397,0.0,0.0,0.0
1.1107223421452976,-0.1068886832727599,1.089770154468481,-0.5174307236488218,0.0,-0.3942382255771537,-0.4537277527119639,-0.373754994086767,-0.5092403423172491,1.0895636661594386,0.0,0.0,-0.5047901911020485,0.0,-0.5047901911020485,0.0,0.489788319998686,0.0,-0.4509384317268376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45527940790132454,0.0,-0.020396963733836315,0.0,0.0,0.0,0.0,0.0,-0.4698260026272805,0.6232139454879467,1.0554949094089499,0.19929578319937302,-0.028999888261923523,0.06732823752669875,0.0,-0.16850079496467718,0.0,0.0,1.0668605424534623,0.0,1.099699964367681,0.5765805228412397,0.0,0.0,0.0
1.0990745318812565,-0.11040889024694583,1.089770154468481,-0.5174307236488218,0.0,-0.36007391812688144,-0.4537277527119639,-0.373754994086767,-0.5092403423172491,1.0895636661594386,0.0,0.0,-0.5047901911020485,0.0,-0.5047901911020485,0.0,0.489788319998686,0.0,-0.4605457590909078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45527940790132454,0.0,0.2804979194421953,0.0,0.0,0.0,0.0,0.0,-0.4698260026272805,0.6232139454879467,1.0554949094089499,0.19929578319937302,-0.028999888261923523,0.06732823752669875,0.0,-0.16850079496467718,0.0,0.0,1.0668605424534623,0.0,1.099699964367681,0.5765805228412397,0.0,0.0,0.0
1.0891992316702925,-0.1153393330425945,1.089770154468481,-0.5174307236488218,0.0,-0.36007391812688144,-0.4537277527119639,-0.373754994086767,-0.5092403423172491,1.0895636661594386,0.0,0.0,-0.5047901911020485,0.0,-0.5047901911020485,0.0,0.489788319998686,0.0,-0.45734331663621697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45527940790132454,0.0,0.2804979194421953,0.0,0.0,0.0,0.0,0.0,-0.4698260026272805,0.6232139454879467,1.0554949094089499,0.19929578319937302,-0.028999888261923523,0.06732823752669875,0.0,-0.16850079496467718,0.0,0.0,1.0668605424534623,0.0,1.099699964367681,0.5765805228412397,0.0,0.0,0.0
1.0699554015177761,-0.1167477746709001,1.089770154468481,-0.5174307236488218,0.0,-0.36007391812688144,-0.4537277527119639,-0.373754994086767,-0.5092403423172491,1.0895636661594386,0.0,0.0,-0.5047901911020485,0.0,-0.5047901911020485,0.0,0.489788319998686,0.0,-0.46535142180069294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45527940790132454,0.0,0.03971939169778442,0.0,0.0,0.0,0.0,0.0,-0.4698260026272805,0.4109582251345991,1.0554949094089499,0.19929578319937302,-0.028999888261923523,0.06732823752669875,0.0,-0.16850079496467718,0.0,0.0,1.0668605424534623,0.0,1.099699964367681,0.5765805228412397,0.0,0.0,0.0
1.062866151898713,-0.11181733187525143,1.089770154468481,-0.5174307236488218,0.0,-0.3258829406473731,-0.4537277527119639,-0.373754994086767,-0.5092403423172491,1.0895636661594386,0.0,0.0,-0.5047901911020485,0.0,-0.5047901911020485,0.0,0.489788319998686,0.0,-0.4605457590909078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45527940790132454,0.0,0.2804979194421953,0.0,0.0,0.0,0.0,0.0,-0.4698260026272805,0.4109582251345991,1.0554949094089499,0.19929578319937302,-0.028999888261923523,0.06732823752669875,0.0,-0.16850079496467718,0.0,0.0,1.0668605424534623,0.0,1.099699964367681,0.5765805228412397,0.0,0.0,0.0
1.0491920511502673,-0.10618356536202854,1.089770154468481,-0.5174307236488218,0.0,-0.3258829406473731,-0.4537277527119639,-0.373754994086767,-0.5092403423172491,1.0895636661594386,0.0,0.0,-0.5047901911020485,0.0,-0.5047901911020485,0.0,0.489788319998686,0.0,-0.4605457590909078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45527940790132454,0.0,0.2804979194421953,0.0,0.0,0.0,0.0,0.0,-0.4698260026272805,0.4109582251345991,1.0554949094089499,0.19929578319937302,-0.028999888261923523,0.06732823752669875,0.0,-0.16850079496467718,0.0,0.0,1.0668605424534623,0.0,1.099699964367681,0.5765805228412397,0.0,0.0,0.0
1.0345067816427291,-0.09139403116823969,1.089770154468481,-0.5174307236488218,0.0,-0.3258829406473731,-0.4473017781630538,-0.373754994086767,-0.5092403423172491,1.0895636661594386,0.0,0.0,-0.5047901911020485,0.0,-0.5047901911020485,0.0,0.489788319998686,0.0,-0.4637482015455974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45527940790132454,0.0,0.5212764471865617,0.0,0.0,0.0,0.0,0.0,-0.4698260026272805,0.4109582251345991,1.0554949094089499,0.19929578319937302,-0.028999888261923523,0.06732823752669875,0.0,-0.16850079496467718,0.0,0.0,1.0668605424534623,0.0,1.099699964367681,0.5765805228412397,0.0,0.0,0.0
1.0210864613256114,-0.08716870628332239,1.089770154468481,-0.5174307236488218,0.0,-0.3258829406473731,-0.4473017781630538,-0.373754994086767,-0.5092403423172491,1.0895636661594386,0.0,0.0,-0.5047901911020485,0.0,-0.5047901911020485,0.0,0.489788319998686,0.0,-0.46535142180069294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45527940790132454,0.0,0.5212764471865617,0.0,0.0,0.0,0.0,0.0,-0.4698260026272805,0.6762002589062641,1.0554949094089499,0.19929578319937302,-0.028999888261923523,0.06732823752669875,0.0,-0.16850079496467718,0.0,0.0,1.0668605424534623,0.0,1.099699964367681,0.5765805228412397,0.0,0.0,0.0
